open_time,open,high,low,close,volume,quote_volume,trades
1741305600000,143.30000000,150.88000000,135.04000000,139.39000000,7267412.77100000,1039508735.19796000,3717944
1741392000000,139.39000000,141.09000000,135.29000000,137.01000000,2135751.39300000,295310260.98050000,1318277
1741478400000,137.01000000,139.88000000,125.41000000,126.51000000,3909495.65200000,514516598.48730000,1984143
1741564800000,126.52000000,131.57000000,115.47000000,118.32000000,6654109.33100000,820279149.59140000,3232219
1741651200000,118.32000000,128.43000000,112.00000000,125.35000000,6435277.86300000,783022212.27215000,2896453
1741737600000,125.35000000,131.33000000,121.22000000,126.62000000,4410502.14000000,552333767.76339000,2166421
1741824000000,126.61000000,128.76000000,120.76000000,123.37000000,2824584.96100000,352338027.09973000,1491066
1741910400000,123.36000000,136.03000000,122.98000000,133.54000000,3607725.49200000,468530950.60997000,1784051
1741996800000,133.53000000,136.53000000,132.44000000,135.86000000,1918077.49000000,257628407.34355000,976083
1742083200000,135.86000000,136.71000000,125.21000000,126.13000000,2764260.89200000,360794496.26160000,1521652
1742169600000,126.13000000,130.64000000,125.55000000,128.01000000,2707611.09400000,347309564.93446000,1381175
1742256000000,128.01000000,128.19000000,121.76000000,125.33000000,3181789.69900000,395405699.24355000,1359468
1742342400000,125.33000000,136.08000000,124.20000000,135.33000000,4170497.99100000,541158128.72602000,1839474
1742428800000,135.33000000,136.12000000,126.65000000,127.60000000,2593287.98600000,340143750.52064000,1266071
1742515200000,127.60000000,130.18000000,124.81000000,128.48000000,2400422.34800000,306105567.68726000,1095161
1742601600000,128.47000000,131.84000000,127.80000000,128.51000000,1498168.19600000,194061126.95637000,706271
1742688000000,128.50000000,134.06000000,128.21000000,132.84000000,1763485.98600000,232208409.45648000,799393
1742774400000,132.85000000,144.96000000,132.04000000,141.01000000,4554131.64500000,638280711.52939000,2114604
1742860800000,141.01000000,147.48000000,138.17000000,143.64000000,3529958.67000000,505738904.94536000,1865843
1742947200000,143.64000000,145.49000000,135.89000000,137.34000000,3099523.28700000,437189263.88719000,1549733
1743033600000,137.35000000,140.22000000,135.63000000,138.43000000,2466162.68300000,341254155.91117000,1324639
1743120000000,138.44000000,139.05000000,127.69000000,129.49000000,3892191.36500000,515501341.03969000,1575782
1743206400000,129.50000000,130.54000000,122.68000000,124.58000000,2610065.51500000,329643079.81650000,1178810
1743292800000,124.58000000,127.08000000,123.00000000,124.82000000,1743775.29600000,218155180.69158000,990191
1743379200000,124.83000000,127.81000000,122.75000000,124.54000000,3730628.85300000,468042537.66829000,1618236
1743465600000,124.53000000,130.55000000,123.74000000,126.67000000,3554277.84800000,452578878.01829000,1528527
1743552000000,126.68000000,136.21000000,117.00000000,117.42000000,6288908.68000000,796943491.95910000,2817898
1743638400000,117.42000000,120.94000000,112.24000000,117.17000000,5854867.27800000,683637733.06036000,2171892
1743724800000,117.17000000,124.00000000,113.25000000,122.79000000,5721072.32000000,677703415.89485000,2469979
1743811200000,122.80000000,122.85000000,117.15000000,120.32000000,1784381.30000000,213707959.93490000,891779
1743897600000,120.33000000,121.13000000,103.81000000,105.91000000,4934346.98500000,547868774.14022000,2282758
1743984000000,105.90000000,113.00000000,95.26000000,106.99000000,12630664.99300000,1310680814.72602000,5170857
1744070400000,106.98000000,112.58000000,102.96000000,105.40000000,5839129.78200000,630835932.39869000,2475283
1744156800000,105.40000000,121.00000000,101.26000000,119.05000000,9334586.13900000,1033143449.36244000,3699577
1744243200000,119.05000000,119.30000000,108.21000000,112.81000000,5566324.62900000,632204181.15054000,2144865
1744329600000,112.80000000,122.65000000,112.16000000,121.41000000,4344066.88900000,514950895.34240000,1940948
1744416000000,121.41000000,134.11000000,119.41000000,132.24000000,4620265.85500000,588559519.13812000,2075498
1744502400000,132.24000000,133.96000000,125.32000000,128.38000000,4054370.60300000,525575877.83406000,2065828
1744588800000,128.38000000,136.13000000,127.98000000,129.42000000,4150251.45000000,546940838.03531000,2656562
1744675200000,129.41000000,134.45000000,125.82000000,126.11000000,3431482.49700000,446714548.40398000,2155278
1744761600000,126.10000000,133.91000000,123.49000000,131.33000000,5320768.99400000,680727729.62112000,2740116
1744848000000,131.33000000,136.20000000,129.50000000,134.83000000,3817459.71800000,508520833.35897000,2093402
1744934400000,134.84000000,136.02000000,132.47000000,134.04000000,2556341.87400000,343312222.83750000,1202801
1745020800000,134.05000000,140.50000000,133.58000000,139.87000000,2816038.06800000,389745180.09418000,1276245
1745107200000,139.86000000,141.96000000,135.64000000,137.86000000,3498098.61500000,482908343.29459000,1308457
1745193600000,137.86000000,143.25000000,133.82000000,136.56000000,4657400.50300000,645692434.21612000,2024307
1745280000000,136.57000000,150.23000000,134.68000000,148.79000000,5078409.53600000,727917404.64025000,2263131
1745366400000,148.78000000,154.21000000,147.13000000,151.10000000,4801378.47000000,724657996.32039000,2567533
1745452800000,151.10000000,152.90000000,144.87000000,152.55000000,3535860.48400000,527261359.19678000,1929306
1745539200000,152.55000000,157.00000000,149.87000000,150.82000000,4226767.97300000,647250679.34811000,2143364
